214.093,356756,17527,93.6738
215.094,358449,17526,93.6738
216.094,360139,17554,93.6738
217.094,361840,17545,93.6738
218.095,363526,17558,93.6738
219.095,365194,17572,93.6738
220.096,366877,17581,93.6738
221.096,368595,17583,93.6738
222.096,370291,17604,93.6738
223.097,371989,17608,93.6738
224.097,373686,17618,93.6738
225.097,375389,17629,93.6738
226.098,377088,17646,93.6738
227.098,378770,17648,93.6738
228.098,380472,17650,93.6738
229.099,382178,17650,93.6738
230.099,383862,17658,93.6738
231.1,385569,17678,93.6738
232.1,387269,17692,93.6738
233.101,388967,17721,93.6738
234.101,390653,17739,93.6738
235.101,392336,17745,93.6738
236.102,394039,17754,93.6738
237.102,395728,17764,93.6738
238.103,397432,17767,93.6738
239.103,399157,17771,93.6738
240.103,400862,17786,93.6738
241.104,402557,17789,93.6738
242.104,404239,17810,93.6738
243.105,405929,17819,93.6738
244.105,407628,17826,93.6738
245.105,409312,17833,93.6738
246.106,410951,17866,93.6738
247.106,412626,17871,93.6738
248.106,414360,17873,93.6738
249.107,416066,17855,93.6738
250.107,417761,17850,93.6738
251.108,419450,17868,93.6738
252.108,421127,17869,93.6738
253.109,422802,17874,93.6738
254.109,424477,17881,93.6738
255.11,426193,17890,93.6738
256.111,427878,17897,93.6738
257.111,429580,17903,93.6738
258.111,431270,17913,93.6738
259.112,432951,17919,93.6738
260.112,434607,17931,93.6738
261.112,436300,17938,93.6738
262.113,438023,17962,93.6738
263.113,439724,17963,93.6738
264.114,441426,17982,93.6738
265.114,443126,17991,93.6738
266.115,444814,17996,93.6738
267.115,446494,17995,93.6738
268.116,448191,18000,93.6738
269.116,449862,18012,93.6738
270.116,451576,18033,93.6738
271.117,453273,18037,93.6738
272.117,454987,18055,93.6738
273.118,456670,18044,93.6738
274.118,458332,17618,91.1465
275.118,460005,17631,91.1465
276.119,461729,17631,91.1465
277.119,463425,17640,91.1465
278.12,465127,17653,91.1465
279.12,466843,17670,91.1465
280.12,468531,17674,91.1465
281.12,470235,17693,91.1465
282.121,471937,17704,91.1465
283.121,473621,17706,91.1465
284.121,475323,17709,91.1465
285.122,476991,17708,91.1465
286.123,478663,17718,91.1465
287.123,480377,17718,91.1465
288.124,482075,17730,91.1465
289.124,483774,17742,91.1465
290.124,485487,17764,91.1465
291.124,487178,17776,91.1465
292.125,488857,17794,91.1465
293.125,490539,17799,91.1465
294.126,492211,17815,91.1465
295.126,493906,17813,91.1465
296.126,495591,17804,91.1465
297.127,497286,17820,91.1465
298.127,498985,17834,91.1465
299.127,500687,17855,91.1465
300,502166,17861,91.1465
